PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 20:33:39.775325+00:00","Superseded","s390x","kinetic","kicad-nightly-symbols","202301312016+c7fb6ef0~10~ubuntu22.10.1",2,"202301312016"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 20:33:39.775325+00:00","Superseded","s390x","lunar","kicad-nightly-symbols","202301312016+c7fb6ef0~10~ubuntu23.04.1",1,"202301312016"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","jammy","kicad-nightly","202301312033+f8051d954a~164~ubuntu22.04.1",10,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202301312033+f8051d954a~164~ubuntu22.04.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","kinetic","kicad-nightly","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","lunar","kicad-nightly","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","i386","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","i386","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","ppc64el","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","ppc64el","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","riscv64","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","riscv64","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.04.1",9,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","s390x","kinetic","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu22.10.1",2,"202301312033"
"kicad/kicad-dev-nightly","2023-01-31","2023-01-31 22:05:02.770626+00:00","Superseded","s390x","lunar","kicad-nightly-demos","202301312033+f8051d954a~164~ubuntu23.04.1",1,"202301312033"
