PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","amd64","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","arm64","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","armhf","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","i386","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","ppc64el","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","riscv64","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 00:50:36.097946+00:00","Superseded","s390x","focal","kicad-symbols","202301100018+ecef44d9~7~ubuntu20.04.1",1,"202301100018"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","amd64","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","arm64","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","armhf","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","i386","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","ppc64el","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","riscv64","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-10 17:32:58.210720+00:00","Superseded","s390x","focal","kicad-footprints","202301101717+74da0d6a6~11~ubuntu20.04.1",1,"202301101717"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-11 03:48:27.226506+00:00","Superseded","amd64","focal","kicad-doc-de","202301110316+1949~30~ubuntu20.04.1",1,"202301110316"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-11 03:48:27.226506+00:00","Superseded","amd64","focal","kicad-doc-en","202301110316+1949~30~ubuntu20.04.1",3,"202301110316"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-11 03:48:27.226506+00:00","Superseded","arm64","focal","kicad-doc-de","202301110316+1949~30~ubuntu20.04.1",1,"202301110316"
"js-reynaud/ppa-kicad","2023-01-11","2023-01-11 03:48:27.226506+00:00","Superseded","arm64","focal","kicad-doc-en","202301110316+1949~30~ubuntu20.04.1",3,"202301110316"
