PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","amd64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","amd64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","arm64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","arm64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","armhf","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","armhf","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","i386","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","i386","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","ppc64el","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","ppc64el","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","riscv64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","riscv64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","s390x","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","s390x","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","focal","kicad-nightly","202210011847+d93c0ddc6b~154~ubuntu20.04.1",16,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202210011847+d93c0ddc6b~154~ubuntu20.04.1",1,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","focal","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu20.04.1",16,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","jammy","kicad-nightly","202210011847+d93c0ddc6b~154~ubuntu22.04.1",6,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202210011847+d93c0ddc6b~154~ubuntu22.04.1",1,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu22.04.1",5,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","arm64","focal","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu20.04.1",16,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu22.04.1",5,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","armhf","focal","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu20.04.1",16,"202210011847"
"kicad/kicad-dev-nightly","2022-10-01","2022-10-01 20:11:09.657104+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202210011847+d93c0ddc6b~154~ubuntu22.04.1",5,"202210011847"
