PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","amd64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","amd64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","arm64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","arm64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","armhf","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","armhf","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","i386","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","i386","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","ppc64el","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","ppc64el","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","riscv64","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","riscv64","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","s390x","focal","kicad-doc-de","202210051516+1922~30~ubuntu20.04.1",1,"202210051516"
"js-reynaud/ppa-kicad","2022-10-05","2022-10-05 15:43:40.260338+00:00","Superseded","s390x","focal","kicad-doc-en","202210051516+1922~30~ubuntu20.04.1",4,"202210051516"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","amd64","focal","kicad-doc-de","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","amd64","focal","kicad-doc-en","202210162216+1930~30~ubuntu20.04.1",12,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","amd64","focal","kicad-doc-fr","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","arm64","focal","kicad-doc-de","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","arm64","focal","kicad-doc-en","202210162216+1930~30~ubuntu20.04.1",12,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","arm64","focal","kicad-doc-fr","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","armhf","focal","kicad-doc-de","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","armhf","focal","kicad-doc-en","202210162216+1930~30~ubuntu20.04.1",12,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","armhf","focal","kicad-doc-fr","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","i386","focal","kicad-doc-de","202210162216+1930~30~ubuntu20.04.1",2,"202210162216"
"js-reynaud/ppa-kicad","2022-10-17","2022-10-16 22:39:55.180209+00:00","Superseded","i386","focal","kicad-doc-en","202210162216+1930~30~ubuntu20.04.1",12,"202210162216"
