PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",5
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",115
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-es","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",2
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-pl","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",4
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-ru","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",4
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","bionic","kicad-doc-zh","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",3
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","cosmic","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","cosmic","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",22
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","cosmic","kicad-doc-ru","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","cosmic","kicad-doc-zh","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","xenial","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","xenial","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",35
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","xenial","kicad-doc-fr","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","xenial","kicad-doc-ja","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","amd64","xenial","kicad-doc-ru","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",2
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",5
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",115
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-es","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",2
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-pl","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",4
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-ru","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",4
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","bionic","kicad-doc-zh","5.1.0-stable-201903221325+1582~26~ubuntu18.04.1",3
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","cosmic","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","cosmic","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",22
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","cosmic","kicad-doc-ru","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","cosmic","kicad-doc-zh","5.1.0-stable-201903221325+1582~26~ubuntu18.10.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","xenial","kicad-doc-de","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",1
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","xenial","kicad-doc-en","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",35
"kicad-5.1","2019-03-25","2019-03-22 14:06:18.779984+00:00","Published","arm64","xenial","kicad-doc-fr","5.1.0-stable-201903221325+1582~26~ubuntu16.04.1",1
