PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","amd64","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","arm64","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","armhf","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","i386","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","riscv64","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/kicad-dev-nightly","2022-07-23","2022-07-22 17:39:26.614415+00:00","Published","s390x","focal","kicad-nightly-footprints","202207221717+cb374ed56~14~ubuntu20.04.1",2,"202207221717"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","amd64","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","amd64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","arm64","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","arm64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","armhf","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","armhf","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","i386","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","i386","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","ppc64el","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","ppc64el","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","riscv64","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","riscv64","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","s390x","focal","kicad-doc-de","202207221616+1906~30~ubuntu20.04.1",2,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 16:36:32.316251+00:00","Published","s390x","focal","kicad-doc-en","202207221616+1906~30~ubuntu20.04.1",9,"202207221616"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 17:35:35.242450+00:00","Published","amd64","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",8,"202207221717"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 17:35:35.242450+00:00","Published","arm64","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",8,"202207221717"
"js-reynaud/ppa-kicad","2022-07-23","2022-07-22 17:35:35.242450+00:00","Published","armhf","focal","kicad-footprints","202207221717+cb374ed56~11~ubuntu20.04.1",8,"202207221717"
