PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","amd64","cosmic","kicad","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",10
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","s390x","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","ppc64el","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","i386","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","armhf","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","arm64","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 15:45:40.268169+00:00","Published","amd64","cosmic","kicad-demo","5.0.1-stable-201810171440+33cea8e~67~ubuntu18.10.1",3
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","arm64","bionic","libngspice-kicad","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","armhf","bionic","libngspice-kicad","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","i386","bionic","libngspice-kicad","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",13
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","i386","bionic","libngspice-kicad-doc","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",2
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","i386","cosmic","libngspice-kicad","0.1-2~201810171217+2e5be8d~ubuntu18.10.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","amd64","bionic","libngspice-kicad","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",848
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","arm64","cosmic","libngspice-kicad","0.1-2~201810171217+2e5be8d~ubuntu18.10.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","amd64","cosmic","libngspice-kicad-doc","0.1-2~201810171217+2e5be8d~ubuntu18.10.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","armhf","cosmic","libngspice-kicad","0.1-2~201810171217+2e5be8d~ubuntu18.10.1",1
"kicad-5","2018-10-17","2018-10-17 13:45:44.912951+00:00","Published","amd64","bionic","libngspice-kicad-doc","0.1-2~201810171224+2e5be8d~ubuntu18.04.1",30
