PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","amd64","focal","kicad-nightly","202202081533+06e00c7957~146~ubuntu20.04.1",4,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","amd64","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","arm64","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","armhf","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","i386","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 16:45:27.018208+00:00","Superseded","s390x","focal","kicad-nightly-demos","202202081533+06e00c7957~146~ubuntu20.04.1",5,"202202081533"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","i386","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 17:43:03.694463+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202202081717+efc0aae4~10~ubuntu20.04.1",6,"202202081717"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202202081903+c874d1a6e~14~ubuntu18.04.1",1,"202202081903"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202202081902+c874d1a6e~14~ubuntu20.04.1",9,"202202081902"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202202081903+c874d1a6e~14~ubuntu18.04.1",1,"202202081903"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202202081902+c874d1a6e~14~ubuntu20.04.1",9,"202202081902"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202202081903+c874d1a6e~14~ubuntu18.04.1",1,"202202081903"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202202081902+c874d1a6e~14~ubuntu20.04.1",9,"202202081902"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202202081903+c874d1a6e~14~ubuntu18.04.1",1,"202202081903"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","i386","focal","kicad-nightly-footprints","202202081902+c874d1a6e~14~ubuntu20.04.1",9,"202202081902"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202202081903+c874d1a6e~14~ubuntu18.04.1",1,"202202081903"
"js-reynaud/kicad-dev-nightly","2022-02-09","2022-02-08 19:23:32.737792+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202202081902+c874d1a6e~14~ubuntu20.04.1",9,"202202081902"
