PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","amd64","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","arm64","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","armhf","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","i386","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","ppc64el","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","riscv64","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 12:35:43.917747+00:00","Superseded","s390x","focal","kicad-symbols","202212161217+e76c192a~7~ubuntu20.04.1",2,"202212161217"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","amd64","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","arm64","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","armhf","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","i386","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","ppc64el","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","riscv64","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
"js-reynaud/ppa-kicad","2022-12-17","2022-12-16 19:41:31.426337+00:00","Published","s390x","focal","kicad-footprints","202212161916+617d7c155~11~ubuntu20.04.1",4,"202212161916"
