PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","amd64","focal","kicad-nightly","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","amd64","focal","kicad-nightly-dbg","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","amd64","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","arm64","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","armhf","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","i386","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","ppc64el","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","riscv64","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 16:48:43.532315+00:00","Published","s390x","focal","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","amd64","bionic","kicad-nightly","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","i386","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-01-13","2021-01-13 17:12:44.384702+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202101131518+d2d4ffe6d0~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-01-13","2021-01-13 16:44:40.573877+00:00","Superseded","amd64","bionic","kicad","202101131519+d2d4ffe6d0~94~ubuntu18.04.1",12
