PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","amd64","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","arm64","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","armhf","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","i386","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","ppc64el","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","riscv64","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-04 20:43:31.753032+00:00","Published","s390x","focal","kicad-symbols","202302042017+6418e5c4~7~ubuntu20.04.1",5,"202302042017"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-05 21:43:16.182404+00:00","Published","amd64","focal","kicad-doc-de","202302052116+2024~30~ubuntu20.04.1",2,"202302052116"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-05 21:43:16.182404+00:00","Published","amd64","focal","kicad-doc-en","202302052116+2024~30~ubuntu20.04.1",9,"202302052116"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-05 21:43:16.182404+00:00","Published","amd64","focal","kicad-doc-fr","202302052116+2024~30~ubuntu20.04.1",2,"202302052116"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-05 21:43:16.182404+00:00","Published","arm64","focal","kicad-doc-de","202302052116+2024~30~ubuntu20.04.1",2,"202302052116"
"js-reynaud/ppa-kicad","2023-02-06","2023-02-05 21:43:16.182404+00:00","Published","arm64","focal","kicad-doc-en","202302052116+2024~30~ubuntu20.04.1",9,"202302052116"
